,time,pressure,ps_temperature
1734955954.164399,1007.1147353933513,21.633509298702702
1734955954.2635903,1006.9811623244663,21.63455501384102
1734955954.3638072,1007.1315285944177,21.633966799112386
1734955954.468491,1007.3488789066236,21.613640654450283
1734955954.563831,1007.2239203413686,21.633738048914676
1734955954.6637504,1007.257299317472,21.634849121169974
1734955954.772332,1006.946832148041,21.623476953949865
1734955954.8635435,1007.0334915285027,21.63952215667814
1734955954.9640186,1006.6480215631309,21.633705370313837
1734955955.064074,1007.1536656657584,21.63481644257903
1734955955.1644413,1006.9067412150965,21.63413019210202
1734955955.264162,1006.8642353006959,21.630764295046685
1734955955.3637433,1006.9985096341494,21.634489656653603
1734955955.4697726,1007.5382571992668,21.60883687069276
1734955955.5636303,1006.7452371170657,21.634358942275284
1734955955.663507,1007.3208252221026,21.634685728212354
1734955955.7634935,1007.0813915346953,21.632365547428925
1734955955.8634546,1007.207507908548,21.632921083806433
1734955955.9638035,1007.2847331493278,21.63069893779175
1734955956.063677,1006.7137310795108,21.63148322477413
1734955956.1637828,1006.9561068967508,21.63102572405478
1734955956.263732,1007.2563867445336,21.630274115606298
1734955956.3641768,1006.7041535017721,21.629653221554474
1734955956.465365,1007.1915456715681,21.63167929649353
1734955956.5645852,1007.0300772317103,21.631875368202454
1734955956.6633153,1006.9650966966262,21.633411262893205
1734955956.7639709,1007.3896464716556,21.62952250700386
1734955956.863837,1006.9149256691132,21.631842689585028
1734955956.9636102,1007.1001586462284,21.6309603668045
1734955957.0638645,1006.7394370394264,21.628966970111797
1734955957.1671999,1006.9225479779328,21.624653386676073
1734955957.263949,1007.362788467342,21.627692502806312
1734955957.3640156,1006.8691630260233,21.631548582015093
1734955957.4645433,1006.8622182802326,21.627235001614316
1734955957.5641775,1007.3487430656969,21.63007804381181
1734955957.664096,1006.7811728845118,21.627627145496664
1734955957.7646468,1007.3408591733809,21.626646785712218
1734955957.8636568,1007.1797735153377,21.626483392389346
1734955957.9645095,1007.6399938563554,21.626973572336137
1734955958.0637257,1007.1524425016047,21.63053554464932
1734955958.1634872,1006.8884158682195,21.629685900191397
1734955958.2633495,1007.2659543931193,21.626679464375922
1734955958.3637166,1007.0362774470152,21.62602589104659
1734955958.464485,1006.9764332886291,21.628150003941265
1734955958.5638175,1007.0850280449783,21.628934291468468
1734955958.664032,1007.0720797991584,21.624849458760437
1734955958.7635067,1007.1224928047479,21.626189284389838
1734955958.8632295,1007.4600728939637,21.628280718540772
1734955958.9633143,1007.2064228980714,21.628509469078708
1734955959.0634084,1006.6759810454707,21.629065006040037
1734955959.1633818,1007.3201763016783,21.62442463589774
1734955959.2634823,1006.7351335006475,21.6275944668414
1734955959.3633184,1006.8274201988185,21.627463752217444
1734955959.463264,1007.1952506298607,21.62818268259158
1734955959.5634694,1007.2480188175308,21.627300358930952
1734955959.6633747,1007.0006827830045,21.627006250996928
1734955959.7633944,1007.1848401925614,21.62713696563718
1734955959.8633358,1007.116421866449,21.626483392389346
1734955959.9633698,1007.6031203899736,21.629163041965658
1734955960.0634518,1007.0868636851199,21.627202322955565
1734955960.1633818,1007.4944408459821,21.623019452232256
1734955960.263209,1006.6503740406188,21.626058569715823
1734955960.3633335,1007.1349809891195,21.625274281573947
1734955960.4634197,1006.961892425071,21.625568389646798
1734955960.5704753,1006.5992690291256,21.62537231760085
1734955960.663793,1007.0378016022994,21.62458802931229
1734955960.7634413,1006.882614626197,21.62429392116086
1734955960.8641925,1007.0521349964081,21.627365716246423
1734955960.9632695,1007.1184306312207,21.62458802931229
1734955961.063284,1007.2091237479588,21.625960533707257
1734955961.163913,1007.1229776701279,21.625731783010416
1734955961.2642744,1007.0308992526116,21.62566642566584
1734955961.3633153,1006.8713041171374,21.624097849046812
1734955961.4704428,1007.2986628002575,21.62298677353596
1734955961.563248,1007.0779775676899,21.62471874403869
1734955961.663406,1006.8737367812457,21.627235001614316
1734955961.7649968,1007.3305400204117,21.620078368399845
1734955961.8635075,1006.7064362847857,21.622071769921458
1734955961.9637861,1006.9285843814927,21.624391957213955
1734955962.0640965,1007.179728312185,21.62109140865272
1734955962.1702466,1006.8050355899788,21.6214181957714
1734955962.2637722,1007.0391872254113,21.623280881792162
1734955962.36569,1006.6608759805152,21.61073224190608
1734955962.4633515,1006.6714998290408,21.622431235654368
1734955962.5635417,1007.0916781287902,21.62265998655697
1734955962.6640952,1006.9914426180709,21.619424793894723
1734955962.7637527,1007.1323734492296,21.622300520846476
1734955962.863898,1006.7270763889653,21.618901934206807
1734955962.9636593,1007.1411904358567,21.624849458760437
1734955963.0642173,1006.8193266553513,21.618803898007027
1734955963.1641383,1006.5192617027612,21.619359436437808
1734955963.2637203,1007.0561530677747,21.62357499002479
1734955963.3642497,1006.8395213295269,21.62148355319165
1734955963.46347,1006.6617842702574,21.620731942788552
1734955963.5642097,1006.8986724643939,21.620013010954573
1734955963.6639826,1006.9267405842489,21.62069926407188
1734955963.7636917,1007.3731861790991,21.62331356048584
1734955963.8653698,1006.5114216839778,21.621320159638852
1734955963.963607,1006.9132817952108,21.62252927175723
1734955964.0634985,1007.2062040104735,21.623280881792162
1734955964.163609,1007.2076930586074,21.621875697688665
1734955964.2637916,1006.7767942945007,21.62089533636754
1734955964.363651,1007.2210467565077,21.620143725843956
1734955964.4636042,1006.5681811955117,21.622104448625905
1734955964.564066,1006.6274719788373,21.620503191765746
1734955964.6636767,1007.0936871265178,21.620764621504932
1734955964.7638392,1006.9704849471193,21.617464069680864
1734955964.863744,1007.1738998763874,21.621156766078784
1734955964.963558,1006.7940718006109,21.62089533636754
1734955965.0637524,1006.7625723446196,21.623444275257643
1734955965.163577,1007.0174668576917,21.62203909121672
1734955965.2638018,1007.026975994758,21.623934455610435
1734955965.3636994,1006.7590315114037,21.621352838349996
1734955965.4636645,1007.4128297982185,21.618509789391975
1734955965.5636919,1006.6932192630454,21.623673026097094
1734955965.663444,1007.0941027880705,21.62037247688917
1734955965.763886,1006.7372080704693,21.6202090832869
1734955965.8637178,1006.8001082482718,21.620633906637668
1734955965.9639711,1006.9528610691108,21.6177908571226
1734955966.0642264,1006.9349946073868,21.61834639570676
1734955966.1635664,1006.8181482389482,21.61991497478448
1734955966.263997,1006.9591745993472,21.617267997201854
1734955966.3634446,1007.2769071078714,21.62177766156834
1734955966.4635785,1006.4743694903358,21.623673026097094
1734955966.5634418,1007.2338117130537,21.61896729167187
1734955966.6636949,1006.806040711372,21.62047051304704
1734955966.7674859,1006.5762983614462,21.61988229606053
1734955966.8637707,1007.1286577598105,21.62037247688917
1734955966.963365,1006.5862562732015,21.621352838349996
1734955967.063552,1007.4693828223186,21.619490151350472
1734955967.1643755,1006.882399975197,21.619065327867283
1734955967.2640116,1006.5787951300765,21.61752942717154
1734955967.3633065,1006.7286757462571,21.622823380050104
1734955967.463811,1006.8802514080483,21.62109140865272
1734955967.5645497,1007.3560000742843,21.6177908571226
1734955967.6651056,1006.6981420006283,21.61903264913577
1734955967.76426,1006.6254609925614,21.62239855695283
1734955967.8738437,1006.7121769821795,21.58409891869873
1734955967.9649885,1006.9252089672285,21.616712458454423
1734955968.064662,1006.5912496678851,21.616647100949194
1734955968.1672528,1007.0763928273489,21.609915271675565
1734955968.2634616,1006.972502089027,21.62099337251144
1734955968.369824,1007.0169736947049,21.617071924712363
1734955968.4670126,1007.0949946113047,21.614098157337285
1734955968.565069,1007.1447480705217,21.616058883349762
1734955968.6649475,1007.1341052019474,21.620666585354922
1734955968.7641475,1007.220977497744,21.6202090832869
1734955968.865176,1007.2270483187458,21.61991497478448
1734955968.9739816,1006.9263940788078,21.62102605122549
1734955969.0635204,1007.149651009735,21.622300520846476
1734955969.1654837,1006.8966499360104,21.611059029947356
1734955969.2639308,1006.8368466891291,21.61857514686402
1734955969.3685555,1006.5898254249012,21.612562254562363
1734955969.4648578,1006.8523912674398,21.6202090832869
1734955969.5682611,1006.8373134433583,21.596418897143884
1734955969.6633668,1007.2408630858932,21.62318284570938
1734955969.7633877,1006.643986703243,21.621222123503685
1734955969.8634408,1007.0931675528788,21.6212548022157
1734955969.963594,1006.8062833289354,21.620241762007936
1734955970.0634003,1006.7813749962661,21.62200641251169
1734955970.1632442,1006.87948902832,21.621810340275406
1734955970.2633371,1006.813844794195,21.618542468128144
1734955970.3633165,1006.9347520481388,21.61857514686402
1734955970.4633918,1006.7322808802855,21.619424793894723
1734955970.5634804,1006.6733719418029,21.620666585354922
1734955970.6632996,1006.8758784188598,21.619784259886945
1734955970.763316,1006.7328355319478,21.618901934206807
1734955970.8634548,1006.7804685041832,21.61743139093509
1734955970.9632823,1006.7397733092366,21.6177908571226
1734955971.0634592,1007.1874268704763,21.619261400250252
1734955971.1634643,1007.1126618650393,21.61916336406008
1734955971.2638538,1006.4914370982733,21.61844443191876
1734955971.363433,1006.9187221334607,21.617398712189026
1734955971.4634347,1006.8871194958454,21.620045689677355
1734955971.563561,1006.6582787159102,21.61860782559961
1734955971.663392,1006.9333313600189,21.61991497478448
1734955971.763672,1006.8308795975317,21.618771219273185
1734955971.8639767,1006.9594518017082,21.61700656721354
1734955971.963672,1006.5792806226848,21.617071924712363
1734955972.063323,1006.8635283775308,21.62056854920229
1734955972.1634789,1006.8913539161673,21.62148355319165
1734955972.2655323,1006.9124085553573,21.617921572091145
1734955972.3639762,1006.5890996926028,21.618673183069912
1734955972.463936,1006.5299476758897,21.620143725843956
1734955972.5634177,1006.6482513628492,21.61720263970652
1734955972.6634922,1006.9449882712622,21.619784259886945
1734955972.7632427,1006.9855795272772,21.619522830077912
1734955972.8635669,1006.9757589890069,21.617921572091145
1734955972.9635656,1006.6928682199971,21.61857514686402
1734955973.0639632,1007.0188179552991,21.620764621504932
1734955973.1639557,1007.0148256671644,21.619098006598506
1734955973.2635944,1006.9975828770024,21.619065327867283
1734955973.3639781,1007.2227089863998,21.61857514686402
1734955973.4632616,1006.8827118691901,21.618771219273185
1734955973.5641768,1006.7902536537556,21.619065327867283
1734955973.6641364,1006.9264633797662,21.620960693797098
1734955973.7631948,1007.2891412507045,21.615666738231084
1734955973.864462,1006.7683263056737,21.618019608314498
1734955973.963977,1007.0163500673486,21.617660142149397
1734955974.0641084,1006.9340590261185,21.619228721520486
1734955974.1640353,1006.9072038862884,21.617398712189026
1734955974.263446,1006.808016334771,21.61860782559961
1734955974.3643157,1007.2282949765737,21.618738540539052
1734955974.4631677,1007.0610373982985,21.61896729167187
1734955974.5634067,1007.0559364594723,21.61834639570676
1734955974.6634202,1006.4551132943074,21.620111047122045
1734955974.763358,1007.2341233759914,21.618673183069912
1734955974.863716,1006.8085709052509,21.61808496579528
1734955974.9635384,1007.1546383857843,21.61759478466105
1734955975.0635777,1006.9362767195474,21.617137282210024
1734955975.1636298,1007.3729658843979,21.61808496579528
1734955975.263509,1006.6437786773779,21.6214181957714
1734955975.363555,1007.184968013427,21.62158158931983
1734955975.4633706,1006.68492494167,21.620633906637668
1734955975.5635579,1006.7836972873745,21.619816938611766
1734955975.6636188,1007.0660344359261,21.61968622371074
1734955975.7634516,1007.1293851200462,21.61968622371074
1734955975.869808,1006.6627203663608,21.619849617336296
1734955975.9635456,1007.0486447999544,21.614359587532817
1734955976.063724,1006.4578881861584,21.617496748426348
1734955976.1633155,1006.3853789639455,21.62069926407188
1734955976.2635534,1006.7442844879085,21.61896729167187
1734955976.3642492,1006.8970718442812,21.61609156210776
1734955976.4640887,1006.997374999011,21.619261400250252
1734955976.5639668,1006.5071191302675,21.619947653508135
1734955976.6639032,1006.9413081605948,21.617823535865174
1734955976.763656,1006.9754818004207,21.618183002014266
1734955976.8635254,1006.6935616027419,21.617921572091145
1734955976.9635742,1006.7845984946878,21.61896729167187
1734955977.0636292,1006.8963094282138,21.61681049471008
1734955977.1640303,1007.0222477760195,21.61752942717154
1734955977.2638218,1007.2414408315497,21.61720263970652
1734955977.3637505,1007.001671263529,21.61520923553966
1734955977.4635737,1006.8933921195392,21.614130836112746
1734955977.5634658,1007.1159871784912,21.61602620459147
1734955977.6633804,1006.8321966420451,21.61752942717154
1734955977.7633748,1007.0396637287515,21.617398712189026
1734955977.863401,1007.0527409462462,21.61592816831486
1734955977.9634752,1006.8373319087812,21.618117644535232
1734955978.063309,1007.0871223660012,21.61609156210776
1734955978.1633363,1006.65310900154,21.618052287055033
1734955978.263377,1006.8395559860946,21.62145087448167
1734955978.3668962,1007.1300432140764,21.619065327867283
1734955978.463348,1006.6298991043004,21.618215680753348
1734955978.5637383,1006.7193715853442,21.61530727183548
1734955978.663258,1006.5613790376141,21.617660142149397
1734955978.763572,1007.1265355152398,21.61694120971355
1734955978.863435,1006.8647759799496,21.61939211516641
1734955978.96407,1007.2403326926724,21.618248359492135
1734955979.0639496,1007.2230206586886,21.618281038230634
1734955979.1655998,1006.7878521399892,21.610470811452107
1734955979.2637272,1006.7151767656208,21.619261400250252
1734955979.3635743,1006.9809291020065,21.618477110655512
1734955979.4633348,1006.5407008629525,21.615437986892502
1734955979.5641532,1007.1081843477092,21.617954250832554
1734955979.6639833,1006.4100460097019,21.61916336406008
